4.524207861785820017e-01, 4.524207861785820017e-01, 1.759665457021213908e-01, 1.759665457021213908e-01, 1.759665457021213908e-01, 1.759665457021213908e-01, 6.861105166503625452e-02, -1.098557676673058148e-01, -1.098557676673058148e-01, -1.098557676673058148e-01, -1.098557676673058148e-01, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00, -1.105677401623060607e+00
5.456978423125492528e-01, 5.456978423125492528e-01, 3.529897056300782543e-01, 3.529897056300782543e-01, 1.862436819332476956e-01, 1.619694248839556872e-01, 9.333222660148304817e-02, 9.333222660148304817e-02, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01, -9.602622509671857598e-01
5.871586195711078204e-01, 3.248131559533184998e-01, 3.248131559533184998e-01, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -6.273794676472829734e-02, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01, -7.919890576580447261e-01
-5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -5.319998697643011365e-01, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00, -1.363236606048917610e+00
5.757686859151155412e-01, 5.757686859151155412e-01, 5.056398185887867047e-01, 5.056398185887867047e-01, 5.056398185887867047e-01, 5.056398185887867047e-01, 5.056398185887867047e-01, 5.056398185887867047e-01, 5.056398185887867047e-01, 4.008441958093096336e-01, 4.008441958093096336e-01, 4.008441958093096336e-01, 4.008441958093096336e-01, 4.008441958093096336e-01, 4.008441958093096336e-01, 3.191964377716820511e-01, 3.037993405691122306e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -2.130888917688723849e-01, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00, -1.307485168996932678e+00
