5.947323772699510958e-01, 3.047055963358902830e-01, 3.047055963358902830e-01, 3.047055963358902830e-01, 3.047055963358902830e-01, 1.673697426340552130e-01, 1.673697426340552130e-01, 1.673697426340552130e-01, 7.368768340349791945e-02, 7.368768340349791945e-02, 7.368768340349791945e-02, 7.368768340349791945e-02, 7.261478205653261464e-02, 7.261478205653261464e-02, -2.177516346044059137e-01, -2.177516346044059137e-01, -3.377177903153368299e-01, -3.377177903153368299e-01, -3.377177903153368299e-01, -3.377177903153368299e-01, -3.377177903153368299e-01, -6.573984502056908763e-01, -1.181600029304748833e+00, -1.181600029304748833e+00, -1.181600029304748833e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.626431163370502198e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00, -2.733191209947005706e+00
4.969440756961207573e-01, 2.922153978257294171e-01, 2.922153978257294171e-01, 2.922153978257294171e-01, 2.922153978257294171e-01, 2.922153978257294171e-01, 2.573423087155369826e-01, 2.573423087155369826e-01, 2.573423087155369826e-01, 2.573423087155369826e-01, 2.559298492941184944e-01, 1.544286701509120507e-01, 1.544286701509120507e-01, 1.544286701509120507e-01, 1.544286701509120507e-01, -1.076859376479774449e-01, -6.600013640490837163e-01, -6.600013640490837163e-01, -1.064833595892135332e+00, -1.064833595892135332e+00, -1.127143328773525743e+00, -1.735753589694880361e+00, -1.735753589694880361e+00, -1.735753589694880361e+00, -1.735753589694880361e+00, -1.735753589694880361e+00, -1.735753589694880361e+00, -1.735753589694880361e+00, -1.735753589694880361e+00, -1.735753589694880361e+00, -1.735753589694880361e+00, -1.795067740464052264e+00, -1.795067740464052264e+00, -1.795067740464052264e+00, -1.795067740464052264e+00, -1.795067740464052264e+00, -1.795067740464052264e+00, -1.795067740464052264e+00, -1.795067740464052264e+00, -1.795067740464052264e+00, -1.795067740464052264e+00, -1.795067740464052264e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00, -2.789324337227478967e+00
-1.412046911128712612e-01, -1.412046911128712612e-01, -1.412046911128712612e-01, -1.412046911128712612e-01, -1.233478081575638541e+00, -1.233478081575638541e+00, -1.233478081575638541e+00, -1.830319731637609193e+00, -1.830319731637609193e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00, -3.060594571960542964e+00
5.340573762062216234e-01, 4.977044374640161029e-01, 3.132045103279351150e-01, 3.132045103279351150e-01, 1.686629167364081527e-01, 1.686629167364081527e-01, 7.634667547733986481e-02, 7.634667547733986481e-02, 3.685586239967569844e-02, 3.685586239967569844e-02, 3.685586239967569844e-02, 3.685586239967569844e-02, 3.685586239967569844e-02, 3.685586239967569844e-02, -6.002244422073177432e-01, -6.002244422073177432e-01, -1.356905868844159979e+00, -1.356905868844159979e+00, -1.356905868844159979e+00, -1.356905868844159979e+00, -1.356905868844159979e+00, -1.356905868844159979e+00, -1.356905868844159979e+00, -1.356905868844159979e+00, -1.356905868844159979e+00, -2.674798979070748928e+00, -2.674798979070748928e+00, -2.674798979070748928e+00, -2.674798979070748928e+00, -2.674798979070748928e+00, -2.674798979070748928e+00, -2.674798979070748928e+00, -2.674798979070748928e+00, -2.674798979070748928e+00, -2.674798979070748928e+00, -2.674798979070748928e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00, -3.109648271355628157e+00
3.750363086612542030e-01, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, -7.971960028068977855e-03, -7.971960028068977855e-03, -4.597630623618743917e-02, -4.597630623618743917e-02, -9.513578863666034835e-02, -9.513578863666034835e-02, -1.047235668997243963e-01, -1.047235668997243963e-01, -1.047235668997243963e-01, -1.047235668997243963e-01, -1.047235668997243963e-01, -1.047235668997243963e-01, -1.047235668997243963e-01, -1.047235668997243963e-01, -1.047235668997243963e-01, -1.959494292390976389e-01, -1.959494292390976389e-01, -3.442311672601462424e-01, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00, -3.251325282783800397e+00
3.685670631885062942e-02, 3.685670631885062942e-02, 3.685670631885062942e-02, 3.685670631885062942e-02, 3.685670631885062942e-02, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -2.967794377550247997e-01, -3.513673150429617587e-01, -3.513673150429617587e-01, -3.513673150429617587e-01, -3.513673150429617587e-01, -3.513673150429617587e-01, -3.513673150429617587e-01, -3.513673150429617587e-01, -3.513673150429617587e-01, -3.513673150429617587e-01, -4.471013454519206509e-01, -4.471013454519206509e-01, -4.471013454519206509e-01, -4.471013454519206509e-01, -4.471013454519206509e-01, -4.471013454519206509e-01, -5.930778365133343444e-01, -5.930778365133343444e-01, -5.930778365133343444e-01, -5.930778365133343444e-01, -5.930778365133343444e-01, -5.930778365133343444e-01, -5.930778365133343444e-01, -1.004191176757638804e+00, -1.004191176757638804e+00, -1.004191176757638804e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00, -1.132794475451097904e+00
6.094634768698553584e-01, 2.300723198951059867e-01, 2.300723198951059867e-01, 2.300723198951059867e-01, 1.753130877562659173e-01, 1.753130877562659173e-01, 1.753130877562659173e-01, 1.753130877562659173e-01, 4.182673932018845381e-02, 4.182673932018845381e-02, 4.182673932018845381e-02, -2.310534299878255204e-01, -2.310534299878255204e-01, -2.310534299878255204e-01, -2.310534299878255204e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -4.712680284254431307e-01, -5.435346820507250820e-01, -5.435346820507250820e-01, -7.685253569362728854e-01, -7.685253569362728854e-01, -7.685253569362728854e-01, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.151130224134190527e+00, -1.155037486453538209e+00
4.392109858528859823e-01, 1.736516608266628348e-01, 1.736516608266628348e-01, 1.736516608266628348e-01, 1.736516608266628348e-01, 1.736516608266628348e-01, 1.736516608266628348e-01, 1.736516608266628348e-01, 1.736516608266628348e-01, 1.649704865393133713e-01, 1.649704865393133713e-01, 1.649704865393133713e-01, 1.649704865393133713e-01, 1.649704865393133713e-01, 1.649704865393133713e-01, 1.649704865393133713e-01, 1.649704865393133713e-01, 1.649704865393133713e-01, 1.649704865393133713e-01, 1.649704865393133713e-01, 1.649704865393133713e-01, 8.523411238771656795e-02, 1.202265300619256849e-02, 1.202265300619256849e-02, 1.202265300619256849e-02, 1.202265300619256849e-02, 1.202265300619256849e-02, -1.216369846235815372e-01, -1.216369846235815372e-01, -5.047974723304708977e-01, -7.032408197844833841e-01, -7.032408197844833841e-01, -7.032408197844833841e-01, -7.032408197844833841e-01, -7.032408197844833841e-01, -7.032408197844833841e-01, -7.032408197844833841e-01, -7.032408197844833841e-01, -7.032408197844833841e-01, -1.520896068449721916e+00, -1.732211663135618807e+00, -1.732211663135618807e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00, -2.865095959530510328e+00
2.505061530589646202e-01, 2.505061530589646202e-01, 1.117217191013308505e-02, 1.117217191013308505e-02, 1.117217191013308505e-02, -5.282413495646729601e-02, -5.282413495646729601e-02, -5.282413495646729601e-02, -5.282413495646729601e-02, -5.282413495646729601e-02, -1.267876625097551779e-01, -1.267876625097551779e-01, -1.267876625097551779e-01, -1.499618896808184998e-01, -1.499618896808184998e-01, -1.499618896808184998e-01, -1.499618896808184998e-01, -1.499618896808184998e-01, -1.499618896808184998e-01, -1.499618896808184998e-01, -1.499618896808184998e-01, -1.499618896808184998e-01, -5.302499384700540830e-01, -5.302499384700540830e-01, -5.302499384700540830e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -6.084360916846911493e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01, -7.066338386786845671e-01
5.139341528269736337e-01, 1.864863599680390838e-01, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, -3.890678887885974380e-01, -4.389034842090106525e-01, -1.535660393665809309e+00, -1.535660393665809309e+00, -1.535660393665809309e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00, -2.623635860150761445e+00
1.830227369227043210e-01, 1.830227369227043210e-01, 1.830227369227043210e-01, 1.218444549364852553e-01, -3.522902237190824598e-02, -3.522902237190824598e-02, -3.522902237190824598e-02, -3.522902237190824598e-02, -3.522902237190824598e-02, -3.522902237190824598e-02, -3.522902237190824598e-02, -3.522902237190824598e-02, -3.522902237190824598e-02, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -2.533749071290843924e-01, -4.572808258020544803e-01, -4.572808258020544803e-01, -9.158753334496607668e-01, -9.158753334496607668e-01, -9.158753334496607668e-01, -1.330872781613554379e+00, -1.330872781613554379e+00, -1.330872781613554379e+00, -1.330872781613554379e+00, -1.330872781613554379e+00, -1.330872781613554379e+00, -1.330872781613554379e+00, -1.517530940450668275e+00, -1.517530940450668275e+00, -1.517530940450668275e+00, -1.517530940450668275e+00, -1.517530940450668275e+00, -1.517530940450668275e+00, -1.701656484785134094e+00, -1.701656484785134094e+00, -1.701656484785134094e+00, -1.701656484785134094e+00, -1.701656484785134094e+00, -1.873524619100056521e+00, -1.873524619100056521e+00, -1.873524619100056521e+00, -1.873524619100056521e+00, -1.873524619100056521e+00, -2.029381093100349531e+00, -2.029381093100349531e+00, -2.029381093100349531e+00, -2.029381093100349531e+00, -2.029381093100349531e+00, -2.029381093100349531e+00, -2.029381093100349531e+00, -2.029381093100349531e+00, -2.029381093100349531e+00
3.458726111761272759e-01, 3.458726111761272759e-01, 3.458726111761272759e-01, 3.458726111761272759e-01, 3.458726111761272759e-01, 3.458726111761272759e-01, 3.458726111761272759e-01, 3.458726111761272759e-01, 1.964705807002386784e-01, -6.725607139818889912e-01, -6.725607139818889912e-01, -6.725607139818889912e-01, -6.725607139818889912e-01, -6.725607139818889912e-01, -6.725607139818889912e-01, -6.725607139818889912e-01, -6.725607139818889912e-01, -1.459639665509625095e+00, -1.459639665509625095e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -1.577384380363890282e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00, -2.066773256256493774e+00
3.508953104704488624e-01, 3.508953104704488624e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.205689570806794175e-01, 2.205689570806794175e-01, 2.205689570806794175e-01, 2.205689570806794175e-01, 2.205689570806794175e-01, -3.828905418714284581e-01, -3.828905418714284581e-01, -3.828905418714284581e-01, -3.828905418714284581e-01, -8.058747106963985996e-01, -8.058747106963985996e-01, -8.058747106963985996e-01, -8.058747106963985996e-01, -8.058747106963985996e-01, -8.058747106963985996e-01, -8.058747106963985996e-01, -8.058747106963985996e-01, -2.161797929585321576e+00, -2.161797929585321576e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00, -3.563870021048609171e+00
4.780646062489364856e-01, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -9.239663676447344709e-02, -5.129328644137381987e-01, -5.129328644137381987e-01, -5.129328644137381987e-01, -5.129328644137381987e-01, -5.129328644137381987e-01, -5.129328644137381987e-01, -5.129328644137381987e-01, -5.129328644137381987e-01, -1.128769427307181106e+00, -1.128769427307181106e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00, -1.834948072752186521e+00
6.629954169269894892e-01, 5.521019176387534921e-01, 5.521019176387534921e-01, 5.521019176387534921e-01, 2.076606973785690424e-01, 2.076606973785690424e-01, 2.076606973785690424e-01, 2.076606973785690424e-01, 2.076606973785690424e-01, 2.076606973785690424e-01, 2.076606973785690424e-01, 2.076606973785690424e-01, 2.076606973785690424e-01, 2.076606973785690424e-01, -5.350486986593319672e-02, -5.350486986593319672e-02, -5.350486986593319672e-02, -5.350486986593319672e-02, -9.717531087998687589e-02, -1.270945167431387635e-01, -2.176469296247362517e-01, -7.949417993673665306e-01, -1.177147143185996780e+00, -1.771939653390250280e+00, -1.903372896477805387e+00, -1.903372896477805387e+00, -1.903372896477805387e+00, -1.903372896477805387e+00, -1.903372896477805387e+00, -1.903372896477805387e+00, -1.903372896477805387e+00, -1.903372896477805387e+00, -1.903372896477805387e+00, -1.903372896477805387e+00, -1.939409042274482076e+00, -1.939409042274482076e+00, -1.939409042274482076e+00, -1.939409042274482076e+00, -1.939409042274482076e+00, -1.939409042274482076e+00, -1.939409042274482076e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00, -2.000271406289687359e+00
5.638480616700336512e-01, 5.114716235805452094e-01, 5.114716235805452094e-01, 3.568833818399735347e-01, 3.568833818399735347e-01, 3.568833818399735347e-01, 3.568833818399735347e-01, 3.568833818399735347e-01, 3.568833818399735347e-01, 3.568833818399735347e-01, 3.568833818399735347e-01, 2.576653749713083696e-01, 2.576653749713083696e-01, 2.576653749713083696e-01, -6.907546289136606843e-02, -6.907546289136606843e-02, -6.907546289136606843e-02, -6.907546289136606843e-02, -2.540081557736079687e-01, -2.974516372381704188e-01, -2.974516372381704188e-01, -2.974516372381704188e-01, -1.100047319293888215e+00, -1.100047319293888215e+00, -1.216392243983595023e+00, -1.216392243983595023e+00, -1.226191094763657397e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00, -1.697357247608947350e+00
