5.610123499974859484e-01, -1.806679619462294578e-02, -1.806679619462294578e-02, -1.806679619462294578e-02, -1.806679619462294578e-02, -1.806679619462294578e-02, -1.806679619462294578e-02, -3.289992446200347698e-01, -8.496203526942374129e-01, -1.825630141026794107e+00, -2.157258200336386267e+00, -2.157258200336386267e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00, -2.216480194953460270e+00
3.508953104704488624e-01, 3.508953104704488624e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, 2.284745797828218461e-01, -9.548820459586402354e-01, -1.080162487052885867e+00, -1.080162487052885867e+00, -1.080162487052885867e+00, -1.080162487052885867e+00, -1.112344747255944899e+00, -1.112344747255944899e+00, -1.112344747255944899e+00, -1.112344747255944899e+00, -1.112344747255944899e+00, -1.112344747255944899e+00, -1.112344747255944899e+00, -1.112344747255944899e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00, -3.147671650208543781e+00
6.123326737790342200e-01, 5.007815552783827506e-01, 2.691168393356992428e-01, 2.691168393356992428e-01, 2.691168393356992428e-01, -4.912726717940758547e-01, -4.912726717940758547e-01, -5.599110405393011858e-01, -5.599110405393011858e-01, -5.599110405393011858e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -7.743145784912378593e-01, -1.162736736401851934e+00, -1.162736736401851934e+00, -1.162736736401851934e+00, -1.162736736401851934e+00, -2.436294353711111693e+00, -2.436294353711111693e+00, -2.436294353711111693e+00, -2.436294353711111693e+00, -2.436294353711111693e+00, -3.474292238035912916e+00, -3.474292238035912916e+00, -3.474292238035912916e+00, -3.474292238035912916e+00
3.458726111761271094e-01, 3.458726111761271094e-01, 3.458726111761271094e-01, 3.458726111761271094e-01, 2.228225896326581634e-01, 2.228225896326581634e-01, 2.228225896326581634e-01, 2.228225896326581634e-01, -3.850263149249376349e-02, -3.850263149249376349e-02, -3.850263149249376349e-02, -3.850263149249376349e-02, -9.317935436715972519e-02, -9.317935436715972519e-02, -1.738057610037240519e-01, -3.600210423683788963e-01, -1.025088113572631743e+00, -1.025088113572631743e+00, -1.576464206810491486e+00, -1.576464206810491486e+00, -1.576464206810491486e+00, -1.628823082785934906e+00, -1.628823082785934906e+00, -1.628823082785934906e+00, -1.628823082785934906e+00, -1.628823082785934906e+00, -2.134601860393341433e+00, -2.134601860393341433e+00, -2.134601860393341433e+00, -2.134601860393341433e+00, -2.134601860393341433e+00, -2.134601860393341433e+00, -2.134601860393341433e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00, -3.961276562706469218e+00
5.139341528269736337e-01, 1.864863599680390838e-01, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 7.737930959077267412e-02, 1.488884787278835740e-02, 1.488884787278835740e-02, -2.566804336003603026e-01, -1.846175799494678582e+00, -1.846175799494678582e+00, -1.846175799494678582e+00, -1.846175799494678582e+00, -1.846175799494678582e+00, -1.846175799494678582e+00, -1.846175799494678582e+00, -1.846175799494678582e+00, -1.846175799494678582e+00, -1.846175799494678582e+00, -1.846175799494678582e+00, -1.846175799494678582e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00, -1.995726779549413576e+00
4.225925682283734018e-03, 4.225925682283734018e-03, 4.225925682283734018e-03, 4.225925682283734018e-03, 4.225925682283734018e-03, 4.225925682283734018e-03, 4.225925682283734018e-03, 4.225925682283734018e-03, 4.225925682283734018e-03, -9.873265042135460912e-03, -9.873265042135460912e-03, -9.873265042135460912e-03, -9.873265042135460912e-03, -9.873265042135460912e-03, -9.873265042135460912e-03, -9.873265042135460912e-03, -9.873265042135460912e-03, -9.873265042135460912e-03, -9.873265042135460912e-03, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -2.963233975627594524e-02, -6.480212527452339222e-01, -8.904891577271182301e-01, -8.904891577271182301e-01, -1.051192090421074754e+00, -1.051192090421074754e+00, -1.401435795723727340e+00, -1.401435795723727340e+00, -1.401435795723727340e+00, -1.401435795723727340e+00, -1.401435795723727340e+00, -1.401435795723727340e+00, -1.401435795723727340e+00, -1.401435795723727340e+00, -1.401435795723727340e+00, -1.401435795723727340e+00, -1.401435795723727340e+00, -1.954449747254987990e+00, -1.954449747254987990e+00, -1.954449747254987990e+00, -1.954449747254987990e+00, -2.394963210054222191e+00, -2.394963210054222191e+00, -2.394963210054222191e+00, -2.394963210054222191e+00, -2.394963210054222191e+00
4.227987959432844556e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -7.208944624299840065e-01, -1.050781535199666772e+00, -1.050781535199666772e+00, -1.050781535199666772e+00, -1.050781535199666772e+00, -1.050781535199666772e+00, -1.050781535199666772e+00, -1.050781535199666772e+00, -1.050781535199666772e+00, -1.050781535199666772e+00, -1.511787313739857197e+00, -1.511787313739857197e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.687778476498386526e+00, -1.793488162701293298e+00, -1.793488162701293298e+00, -1.793488162701293298e+00, -1.793488162701293298e+00, -1.869897828221228187e+00, -1.869897828221228187e+00, -1.869897828221228187e+00, -1.869897828221228187e+00, -1.869897828221228187e+00, -1.869897828221228187e+00, -1.869897828221228187e+00, -1.869897828221228187e+00, -1.869897828221228187e+00
2.505061530589646202e-01, 2.505061530589646202e-01, 1.117217191013308505e-02, 1.117217191013308505e-02, 1.117217191013308505e-02, 1.117217191013308505e-02, 1.117217191013308505e-02, 1.117217191013308505e-02, -3.576122897596911154e-01, -3.576122897596911154e-01, -3.576122897596911154e-01, -3.576122897596911154e-01, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -2.457737495482263057e+00, -3.083558033452240554e+00, -3.083558033452240554e+00
6.094634768698553584e-01, 2.300723198951059867e-01, 2.300723198951059867e-01, 2.300723198951059867e-01, -1.327399385561178757e-01, -1.327399385561178757e-01, -1.327399385561178757e-01, -1.327399385561178757e-01, -1.327399385561178757e-01, -1.327399385561178757e-01, -6.146167504969025641e-01, -6.146167504969025641e-01, -6.146167504969025641e-01, -6.146167504969025641e-01, -6.146167504969025641e-01, -6.146167504969025641e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -7.799057217873678338e-01, -8.907851159910814554e-01, -8.907851159910814554e-01, -9.100671820070980189e-01, -9.100671820070980189e-01, -9.100671820070980189e-01, -9.100671820070980189e-01, -9.821694621160004246e-01, -9.821694621160004246e-01, -9.821694621160004246e-01, -9.821694621160004246e-01, -9.821694621160004246e-01, -9.821694621160004246e-01, -9.821694621160004246e-01, -9.821694621160004246e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01, -9.898857424727197651e-01
5.069771131132898567e-01, 3.540938867754775954e-01, 3.540938867754775954e-01, 2.747930175590828639e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.245018071328316822e-01, -1.929335204270948845e-01, -1.929335204270948845e-01, -1.929335204270948845e-01, -1.929335204270948845e-01, -1.929335204270948845e-01, -1.929335204270948845e-01, -1.929335204270948845e-01, -2.900350756937574159e-01, -1.405031263276415254e+00, -1.405031263276415254e+00, -1.405031263276415254e+00, -1.405031263276415254e+00, -1.405031263276415254e+00, -1.405031263276415254e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00, -1.491113541735569648e+00
3.685670631885098331e-02, 3.685670631885098331e-02, 3.685670631885098331e-02, 3.685670631885098331e-02, 3.685670631885098331e-02, 3.685670631885098331e-02, -1.249535395724523518e-02, -1.249535395724523518e-02, -6.272213262807997680e-02, -6.272213262807997680e-02, -6.272213262807997680e-02, -6.272213262807997680e-02, -6.272213262807997680e-02, -1.217247982639250020e-01, -2.724253955408107442e-01, -2.724253955408107442e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -9.774353298544059543e-01, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00, -1.660793708585470485e+00
3.750363086612542030e-01, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, 7.347579452879203672e-04, -5.005623346663702622e-02, -5.005623346663702622e-02, -5.005623346663702622e-02, -5.005623346663702622e-02, -5.005623346663702622e-02, -5.005623346663702622e-02, -5.005623346663702622e-02, -5.005623346663702622e-02, -5.005623346663702622e-02, -5.005623346663702622e-02, -5.005623346663702622e-02, -1.011318808944190323e-01, -1.011318808944190323e-01, -1.011318808944190323e-01, -1.011318808944190323e-01, -1.011318808944190323e-01, -1.011318808944190323e-01, -1.011318808944190323e-01, -1.062489324687184711e-01, -1.062489324687184711e-01, -1.062489324687184711e-01, -1.062489324687184711e-01, -1.062489324687184711e-01, -1.062489324687184711e-01, -1.062489324687184711e-01, -1.062489324687184711e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01, -1.067468144616004477e-01
5.638480616700336512e-01, 5.114716235805452094e-01, 5.114716235805452094e-01, 3.568833818399735347e-01, 3.568833818399735347e-01, 3.568833818399735347e-01, 3.568833818399735347e-01, -3.088791113390442766e-01, -3.088791113390442766e-01, -3.088791113390442766e-01, -1.234889732555040531e+00, -2.502055450499567346e+00, -2.502055450499567346e+00, -2.502055450499567346e+00, -2.502055450499567346e+00, -2.502055450499567346e+00, -2.502055450499567346e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -3.712613444911827543e+00, -4.195331519003415721e+00, -4.195331519003415721e+00, -4.195331519003415721e+00, -4.195331519003415721e+00
5.947323772699510958e-01, 3.047055963358902830e-01, 3.047055963358902830e-01, 3.047055963358902830e-01, 3.047055963358902830e-01, 2.814098408869679657e-01, 2.814098408869679657e-01, 2.814098408869679657e-01, 2.814098408869679657e-01, 1.878050715620891431e-01, 1.878050715620891431e-01, 1.878050715620891431e-01, -1.503877639891663676e-01, -1.503877639891663676e-01, -1.503877639891663676e-01, -6.835562269510926381e-01, -6.835562269510926381e-01, -6.835562269510926381e-01, -9.318526208856894311e-01, -9.318526208856894311e-01, -9.318526208856894311e-01, -1.686789545873820684e+00, -1.686789545873820684e+00, -1.686789545873820684e+00, -1.686789545873820684e+00, -1.686789545873820684e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00, -2.787253689098674769e+00
4.442931770337083530e-01, 3.994551154621066580e-01, 3.936139508988205082e-01, 1.135767194800061525e-01, -7.272442827906255847e-02, -7.272442827906255847e-02, -7.272442827906255847e-02, -7.272442827906255847e-02, -7.272442827906255847e-02, -7.272442827906255847e-02, -7.272442827906255847e-02, -7.272442827906255847e-02, -7.272442827906255847e-02, -7.272442827906255847e-02, -7.272442827906255847e-02, -7.272442827906255847e-02, -7.272442827906255847e-02, -3.939671362881888017e-01, -4.033581694663491701e-01, -4.033581694663491701e-01, -4.033581694663491701e-01, -4.033581694663491701e-01, -4.033581694663491701e-01, -4.033581694663491701e-01, -8.698309327433170202e-01, -8.698309327433170202e-01, -8.698309327433170202e-01, -8.698309327433170202e-01, -8.698309327433170202e-01, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00, -3.294944060084741722e+00
4.969440756961207573e-01, 2.922153978257294171e-01, 2.922153978257294171e-01, 2.922153978257294171e-01, 2.922153978257294171e-01, 2.922153978257294171e-01, 2.570883047673934163e-01, 5.816724532012290672e-02, -3.679335931944360816e-02, -1.269659155312765630e-01, -1.269659155312765630e-01, -1.269659155312765630e-01, -1.269659155312765630e-01, -1.269659155312765630e-01, -1.269659155312765630e-01, -1.269659155312765630e-01, -1.269659155312765630e-01, -1.269659155312765630e-01, -1.269659155312765630e-01, -1.269659155312765630e-01, -1.269659155312765630e-01, -1.269659155312765630e-01, -2.912611142697689171e-01, -2.912611142697689171e-01, -2.912611142697689171e-01, -1.438908207839976860e+00, -1.438908207839976860e+00, -1.438908207839976860e+00, -1.438908207839976860e+00, -1.438908207839976860e+00, -1.438908207839976860e+00, -1.438908207839976860e+00, -1.438908207839976860e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00, -1.662257363164511670e+00
