7.320222606178243829e-01, 6.871830385598247659e-01, 6.871830385598247659e-01, 6.818321532410862584e-01, 6.818321532410862584e-01, 6.818321532410862584e-01, 6.818321532410862584e-01, 6.818321532410862584e-01, 5.678241293642011245e-01, 5.678241293642011245e-01, 5.678241293642011245e-01, 5.678241293642011245e-01, 5.678241293642011245e-01, 5.678241293642011245e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 4.491961289009180902e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.781970305883439964e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 2.154947379457727297e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.615876142728049358e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, 1.093123047279504489e-01, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02, -3.304649285978344259e-02
