3316
10960
24947
33498
33513
34844
35740
35830
36026
36654
36727
37597
39066
39886
40050
41165
41387
41430
42420
43012
43383
45296
45796
47431
48346
48779
49033
49127
50374
50878
51132
51132
51168
51175
55643
55863
56414
56568
56933
57130
57168
57536
60028
61432
61915
62936
63657
64280
64542
75551
87643
95423
